Ensembl.Gene.ID	Enhancer.grp	AE_nth	Non.spliced.without.enhancer	Spliced.without.enhancer	Non.spliced.with.enhancer	Spliced.with.enhancer	Fisher.P.value	Odds.ratio	q_fdr
ENSG00000167965	chr16_502	6	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000167965	chr16_507	6	13	2	1	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000167965	chr16_1630	6	13	3	1	2	0.154798761609907	8.66666666666667	0.186886057004314
ENSG00000167965	chr16_495	6	13	2	1	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000167965	chr16_509	6	13	2	1	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000167965	chr16_522	1	11	4	1	5	0.0464396284829722	13.75	0.0885089372374267
ENSG00000167965	chr16_518	6	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000167965	chr16_494	2	10	1	0	2	0.0384615384615384	Inf	0.0802345744424643
ENSG00000167965	chr16_517	6	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000167965	chr16_517	8	11	2	0	2	0.0571428571428572	Inf	0.0990743838519015
ENSG00000167965	chr16_517	2	10	1	0	2	0.0384615384615384	Inf	0.0802345744424643
ENSG00000167965	chr16_519	1	11	4	1	5	0.0464396284829722	13.75	0.0885089372374267
ENSG00000167965	chr16_508	6	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000167965	chr16_506	2	9	0	1	3	0.013986013986014	Inf	0.0544850779887511
ENSG00000167965	chr16_1499	6	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000167965	chr16_1629	6	13	3	1	2	0.154798761609907	8.66666666666667	0.186886057004314
ENSG00000167965	chr16_487	6	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000167965	chr16_493	6	13	2	1	3	0.0374097007223942	19.5	0.0800709399014817
ENSG00000167965	chr16_514	6	12	2	2	3	0.0843653250773993	9	0.122788589119858
ENSG00000167965	chr16_513	6	14	4	0	1	0.263157894736842	Inf	0.292969265268434
ENSG00000167965	chr16_515	6	13	3	1	2	0.154798761609907	8.66666666666667	0.186886057004314
ENSG00000167508	chr16_442	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1202	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1187	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1777	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1189	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_2192	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_1195	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_2189	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_2195	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_1198	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1192	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1204	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1201	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1276	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_1206	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1194	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1208	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1205	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1199	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1486	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_1778	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_674	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1193	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1196	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1779	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_2194	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_1190	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_671	1	0	13	1	3	0.235294117647059	0	0.266944441662243
ENSG00000167508	chr16_1188	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1191	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_1203	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_677	1	1	15	0	1	1	Inf	1
ENSG00000167508	chr16_2190	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_2191	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_1484	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_447	1	1	14	0	2	1	Inf	1
ENSG00000167508	chr16_2193	1	1	14	0	2	1	Inf	1
ENSG00000157911	chr1_70	1	1	11	3	1	0.0269230769230769	0.0303030303030303	0.0700432399712336
ENSG00000157911	chr1_470	0	9	18	5	2	0.0969199288573753	0.2	0.13508027860542
ENSG00000157911	chr1_472	0	9	18	5	2	0.0969199288573753	0.2	0.13508027860542
ENSG00000157911	chr1_469	0	9	20	5	0	0.00719481340923466	0	0.0475569542554137
ENSG00000157911	chr1_1007	0	11	20	3	0	0.0608288770053475	0	0.103308759473393
ENSG00000157911	chr1_477	1	2	12	2	0	0.05	0	0.0927302181101574
ENSG00000157911	chr1_6433	1	2	12	2	0	0.05	0	0.0927302181101574
ENSG00000157911	chr1_1008	0	11	20	3	0	0.0608288770053475	0	0.103308759473393
ENSG00000157911	chr1_1005	0	3	12	11	8	0.0381768793022841	0.181818181818182	0.0802345744424643
ENSG00000157911	chr1_478	1	2	12	2	0	0.05	0	0.0927302181101574
ENSG00000170037	chr17_331	0	12	7	0	6	0.0149068322981367	Inf	0.0552650241157223
ENSG00000170037	chr17_331	1	13	7	0	5	0.0149068322981367	Inf	0.0552650241157223
ENSG00000170037	chr17_90	0	9	3	3	10	0.0169317154779532	10	0.0576415011984638
ENSG00000170037	chr17_90	1	11	3	2	9	0.00483241351460493	16.5	0.0398494693661049
ENSG00000170037	chr17_90	2	10	5	1	9	0.0118757571678557	18	0.0538267655469923
ENSG00000170037	chr17_324	0	12	5	0	8	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_324	1	13	6	0	6	0.00521739130434784	Inf	0.0415831079675474
ENSG00000170037	chr17_323	1	13	7	0	5	0.0149068322981367	Inf	0.0552650241157223
ENSG00000170037	chr17_688	0	9	4	3	9	0.047179970386324	6.75	0.089586817521823
ENSG00000170037	chr17_339	1	13	7	0	5	0.0149068322981367	Inf	0.0552650241157223
ENSG00000170037	chr17_339	2	11	7	0	7	0.00782608695652174	Inf	0.0480601081947506
ENSG00000170037	chr17_315	0	12	5	0	8	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_315	1	13	5	0	7	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_340	0	9	3	3	10	0.0169317154779532	10	0.0576415011984638
ENSG00000170037	chr17_340	1	11	3	2	9	0.00483241351460493	16.5	0.0398494693661049
ENSG00000170037	chr17_340	2	10	5	1	9	0.0118757571678557	18	0.0538267655469923
ENSG00000170037	chr17_332	0	12	4	0	9	0.00045766590389016	Inf	0.0298450191113235
ENSG00000170037	chr17_332	1	13	5	0	7	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_341	0	12	5	0	8	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_341	1	13	5	0	7	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_341	2	11	7	0	7	0.00782608695652174	Inf	0.0480601081947506
ENSG00000170037	chr17_337	0	12	5	0	8	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_337	1	13	5	0	7	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_337	2	11	7	0	7	0.00782608695652174	Inf	0.0480601081947506
ENSG00000170037	chr17_317	2	9	4	2	10	0.0154193027325347	11.25	0.0557454227384041
ENSG00000170037	chr17_335	0	12	5	0	8	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_335	1	13	5	0	7	0.00164759725400458	Inf	0.0351857067417709
ENSG00000170037	chr17_335	2	11	7	0	7	0.00782608695652174	Inf	0.0480601081947506
ENSG00000170037	chr17_305	0	12	7	0	6	0.0149068322981367	Inf	0.0552650241157223
ENSG00000170037	chr17_320	0	12	7	0	6	0.0149068322981367	Inf	0.0552650241157223
ENSG00000106077	chr7_313	1	10	2	0	5	0.00339366515837104	Inf	0.0393299848675102
ENSG00000106077	chr7_1098	3	13	6	0	4	0.0237154150197629	Inf	0.066730676281172
ENSG00000106077	chr7_1078	3	13	6	0	4	0.0237154150197629	Inf	0.066730676281172
ENSG00000106077	chr7_1104	3	13	6	0	4	0.0237154150197629	Inf	0.066730676281172
ENSG00000106077	chr7_517	3	13	6	0	4	0.0237154150197629	Inf	0.066730676281172
ENSG00000205336	chr16_369	9	0	8	4	0	0.00202020202020202	0	0.0369049732060922
ENSG00000188878	chr17_839	0	8	2	0	7	0.00226244343891403	Inf	0.0370384782149488
ENSG00000188878	chr17_839	1	10	3	0	4	0.0147058823529412	Inf	0.0552650241157223
ENSG00000188878	chr17_837	2	2	9	5	1	0.034502262443439	0.0444444444444444	0.0777175708791866
ENSG00000132780	chr1_645	1	4	13	11	8	0.0489279553771498	0.223776223776224	0.0917583033233324
ENSG00000132780	chr1_2145	1	12	21	3	0	0.0637254901960785	0	0.104634792418189
ENSG00000132780	chr1_5407	1	12	21	3	0	0.0637254901960785	0	0.104634792418189
ENSG00000132780	chr1_2148	1	12	21	3	0	0.0637254901960785	0	0.104634792418189
ENSG00000132780	chr1_2144	1	11	21	4	0	0.0231729055258467	0	0.0664948619804981
ENSG00000132780	chr1_5404	1	12	21	3	0	0.0637254901960785	0	0.104634792418189
ENSG00000184281	chr11_607	0	12	6	1	6	0.0302059496567506	12	0.0725008078396719
ENSG00000135775	chr1_3197	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3200	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3205	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3206	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3187	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3195	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3203	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3207	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3201	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3208	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3202	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_945	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3199	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3196	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3188	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3209	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000135775	chr1_3204	0	15	3	0	2	0.0526315789473684	Inf	0.0946005423594053
ENSG00000173889	chr3_4588	1	12	1	0	1	0.142857142857143	Inf	0.175166938324833
ENSG00000173889	chr3_1335	1	12	1	0	1	0.142857142857143	Inf	0.175166938324833
ENSG00000163382	chr1_1270	1	13	28	3	1	0.121212121212121	0.154761904761905	0.155764004558604
ENSG00000163382	chr1_775	1	10	24	6	5	0.160550884347045	0.347222222222222	0.193340058269359
ENSG00000163382	chr1_3865	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_789	1	11	28	5	1	0.0165351759225838	0.0785714285714286	0.0576415011984638
ENSG00000163382	chr1_3859	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_6501	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_1277	1	16	28	0	1	1	Inf	1
ENSG00000163382	chr1_782	1	13	26	3	3	0.650079925746405	0.5	0.691377900279058
ENSG00000163382	chr1_2513	1	13	26	3	3	0.650079925746405	0.5	0.691377900279058
ENSG00000163382	chr1_3853	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_3861	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_4885	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_1274	1	16	28	0	1	1	Inf	1
ENSG00000163382	chr1_6764	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_1275	1	14	28	2	1	0.284707540521494	0.25	0.314803574924446
ENSG00000163382	chr1_1278	1	14	29	2	0	0.121212121212121	0	0.155764004558604
ENSG00000163382	chr1_2530	1	13	26	3	3	0.650079925746405	0.5	0.691377900279058
ENSG00000163382	chr1_796	1	13	11	3	18	0.0113334500101923	7.09090909090909	0.0527376991948129
ENSG00000163382	chr1_788	1	9	28	7	1	0.00159881647776086	0.0459183673469388	0.0351857067417709
ENSG00000163382	chr1_3862	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_6587	1	13	27	3	2	0.330067550146961	0.320987654320988	0.36017688939227
ENSG00000163382	chr1_3855	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_3858	1	14	29	2	0	0.121212121212121	0	0.155764004558604
ENSG00000163382	chr1_3419	1	11	29	5	0	0.00357517317245055	0	0.0393299848675102
ENSG00000163382	chr1_4686	1	13	29	3	0	0.0394644115574348	0	0.0816112272523861
ENSG00000163382	chr1_795	1	6	18	10	11	0.132965314199646	0.366666666666667	0.16577719723829
ENSG00000119599	chr14_649	1	10	2	0	5	0.00339366515837104	Inf	0.0393299848675102
ENSG00000073169	chr22_389	0	11	5	0	7	0.00457665903890159	Inf	0.0398494693661049
ENSG00000028277	chr19_1546	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_1547	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_3680	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_604	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_598	2	6	0	1	7	0.00466200466200466	Inf	0.0398494693661049
ENSG00000028277	chr19_1068	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_3681	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_63	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_1549	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_1548	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000028277	chr19_1544	0	1	11	1	0	0.153846153846154	0	0.185904411149243
ENSG00000166164	chr16_351	1	2	10	6	0	0.00150829562594268	0	0.0351857067417709
ENSG00000166164	chr16_1690	0	23	13	0	1	0.378378378378378	Inf	0.407489111869263
ENSG00000166164	chr16_607	0	8	11	15	3	0.0170395534577959	0.145454545454545	0.0576415011984638
ENSG00000166164	chr16_608	0	23	13	0	1	0.378378378378378	Inf	0.407489111869263
ENSG00000166164	chr16_1692	0	23	13	0	1	0.378378378378378	Inf	0.407489111869263
ENSG00000109065	chr17_579	6	12	7	0	6	0.0149068322981367	Inf	0.0552650241157223
ENSG00000109065	chr17_579	7	7	14	6	0	0.00579710144927536	0	0.0436460107428272
ENSG00000109065	chr17_583	8	15	5	2	6	0.0298950646776734	9	0.0724115002050063
ENSG00000109065	chr17_826	8	17	7	0	4	0.0161172161172161	Inf	0.0566099161776547
ENSG00000109065	chr17_578	6	12	7	0	6	0.0149068322981367	Inf	0.0552650241157223
ENSG00000109065	chr17_578	8	16	6	1	5	0.0220735785953178	13.3333333333333	0.0644788488297249
ENSG00000109065	chr17_578	7	6	13	7	1	0.0127536231884058	0.0659340659340659	0.0538267655469923
ENSG00000109065	chr17_577	6	12	7	0	6	0.0149068322981367	Inf	0.0552650241157223
ENSG00000109065	chr17_577	8	16	6	1	5	0.0220735785953178	13.3333333333333	0.0644788488297249
ENSG00000109065	chr17_577	7	6	13	7	1	0.0127536231884058	0.0659340659340659	0.0538267655469923
ENSG00000155506	chr5_2922	1	14	2	1	0	1	0	1
ENSG00000176973	chr11_402	2	2	10	10	4	0.00794184950868222	0.08	0.0484583729636901
ENSG00000176973	chr11_402	1	1	12	13	4	0.000229709706550234	0.0256410256410256	0.024294536107051
ENSG00000176973	chr11_407	0	7	16	3	0	0.0461538461538462	0	0.0880650277557495
ENSG00000176973	chr11_392	1	7	14	7	2	0.0456771614192902	0.142857142857143	0.0876827791808501
ENSG00000176973	chr11_2110	0	7	16	3	0	0.0461538461538462	0	0.0880650277557495
ENSG00000176973	chr11_400	0	7	16	3	0	0.0461538461538462	0	0.0880650277557495
ENSG00000176973	chr11_692	0	7	16	3	0	0.0461538461538462	0	0.0880650277557495
ENSG00000176973	chr11_409	0	5	15	5	1	0.0184250532076619	0.0666666666666667	0.0584879130646266
ENSG00000176973	chr11_691	0	7	16	3	0	0.0461538461538462	0	0.0880650277557495
ENSG00000176973	chr11_386	0	6	3	4	13	0.0461410443103807	6.5	0.0880650277557495
ENSG00000176973	chr11_386	1	3	11	11	5	0.0136052854205852	0.12396694214876	0.0544850779887511
ENSG00000158552	chr2_4290	1	9	21	2	2	0.579933586337761	0.428571428571429	0.61707082174521
ENSG00000158552	chr2_44	0	0	6	6	1	0.00466200466200466	0	0.0398494693661049
ENSG00000158552	chr2_4599	1	9	23	2	0	0.0980392156862745	0	0.136261012540185
ENSG00000158552	chr2_2313	1	9	23	2	0	0.0980392156862745	0	0.136261012540185
ENSG00000158552	chr2_2311	1	9	23	2	0	0.0980392156862745	0	0.136261012540185
ENSG00000142459	chr19_280	0	11	3	2	6	0.0260061919504644	11	0.069032324906755
ENSG00000104946	chr19_1661	0	12	3	0	2	0.0735294117647059	Inf	0.113461433670272
ENSG00000104946	chr19_721	0	11	2	1	3	0.0525210084033613	16.5	0.0946005423594053
ENSG00000104946	chr19_2326	0	12	2	0	3	0.0147058823529412	Inf	0.0552650241157223
ENSG00000104946	chr19_723	0	10	0	2	5	0.00339366515837104	Inf	0.0393299848675102
ENSG00000104946	chr19_728	0	11	2	1	3	0.0525210084033613	16.5	0.0946005423594053
ENSG00000104946	chr19_718	0	12	3	0	2	0.0735294117647059	Inf	0.113461433670272
ENSG00000104946	chr19_2894	1	9	3	1	9	0.00369135508454396	27	0.0397985419552045
ENSG00000104946	chr19_726	1	8	1	2	11	0.00154798761609907	44	0.0351857067417709
ENSG00000105705	chr19_3259	1	20	1	0	1	0.0909090909090909	Inf	0.127898495085995
ENSG00000105705	chr19_463	1	18	2	2	0	0.999999999999999	0	1
ENSG00000105705	chr19_467	1	18	2	2	0	0.999999999999999	0	1
ENSG00000105705	chr19_1790	1	18	2	2	0	0.999999999999999	0	1
ENSG00000105705	chr19_3258	1	20	1	0	1	0.0909090909090909	Inf	0.127898495085995
ENSG00000105705	chr19_1437	1	17	2	3	0	0.999999999999999	0	1
ENSG00000105705	chr19_1437	0	0	9	2	0	0.0181818181818182	0	0.0582990637851081
ENSG00000105705	chr19_3110	1	19	2	1	0	1	0	1
ENSG00000105705	chr19_1016	1	17	2	3	0	0.999999999999999	0	1
ENSG00000105705	chr19_1015	1	18	1	2	1	0.25974025974026	9	0.291404167477581
ENSG00000087274	chr4_314	0	12	6	0	6	0.0137299771167048	Inf	0.0544850779887511
ENSG00000087274	chr4_6	0	11	4	1	8	0.00942253331538563	22	0.0508864848764878
ENSG00000087274	chr4_304	0	11	5	1	7	0.0271907389958272	15.4	0.0700432399712336
ENSG00000087274	chr4_317	0	12	6	0	6	0.0137299771167048	Inf	0.0544850779887511
ENSG00000087274	chr4_307	0	12	6	0	6	0.0137299771167048	Inf	0.0544850779887511
ENSG00000087274	chr4_313	0	12	6	0	6	0.0137299771167048	Inf	0.0544850779887511
ENSG00000087274	chr4_312	0	12	6	0	6	0.0137299771167048	Inf	0.0544850779887511
ENSG00000182093	chr21_315	0	1	13	2	0	0.025	0	0.0683244462674323
ENSG00000136631	chr1_725	0	10	17	5	0	0.0149124026696329	0	0.0552650241157223
ENSG00000136631	chr1_722	0	8	17	7	0	0.00191184649610678	0	0.0369049732060922
ENSG00000126705	chr1_577	4	12	7	0	7	0.00642140468227425	Inf	0.045624124265128
ENSG00000126705	chr1_577	1	4	10	6	1	0.0237358101135191	0.0666666666666667	0.066730676281172
ENSG00000125534	chr20_239	0	7	4	3	11	0.0486236370978597	6.41666666666667	0.0914420812822577
ENSG00000125534	chr20_1447	0	6	15	4	0	0.016600790513834	0	0.0576415011984638
ENSG00000125534	chr20_1159	0	7	15	3	0	0.0521739130434783	0	0.0946005423594053
ENSG00000125534	chr20_365	0	5	15	5	0	0.00474308300395257	0	0.0398494693661049
ENSG00000132716	chr1_2567	1	14	8	0	5	0.0159420289855072	Inf	0.0562317306143115
ENSG00000132716	chr1_820	1	11	4	3	9	0.0213009078536068	8.25	0.0639027235608207
ENSG00000132716	chr1_826	1	14	6	0	7	0.00193236714975845	Inf	0.0369049732060922
ENSG00000132716	chr1_818	1	14	8	0	5	0.0159420289855072	Inf	0.0562317306143115
ENSG00000132716	chr1_54	1	14	8	0	5	0.0159420289855072	Inf	0.0562317306143115
ENSG00000132716	chr1_1280	1	14	8	0	5	0.0159420289855072	Inf	0.0562317306143115
ENSG00000132716	chr1_827	1	11	5	3	8	0.0542378965316104	5.86666666666667	0.0961549562446604
ENSG00000132716	chr1_2570	1	14	8	0	5	0.0159420289855072	Inf	0.0562317306143115
ENSG00000174227	chr4_397	0	12	0	0	3	0.0021978021978022	Inf	0.0369049732060922
ENSG00000174227	chr4_413	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_883	0	12	1	0	2	0.0285714285714286	Inf	0.0705602033252145
ENSG00000174227	chr4_294	0	12	1	0	2	0.0285714285714286	Inf	0.0705602033252145
ENSG00000174227	chr4_405	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_292	0	12	1	0	2	0.0285714285714286	Inf	0.0705602033252145
ENSG00000174227	chr4_404	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_289	1	13	7	1	6	0.0328502415458937	11.1428571428571	0.0745151467357317
ENSG00000174227	chr4_289	3	6	14	6	2	0.0440516005733396	0.142857142857143	0.0850252897955766
ENSG00000174227	chr4_289	0	10	0	2	3	0.021978021978022	Inf	0.0644788488297249
ENSG00000174227	chr4_409	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_396	0	11	0	1	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000174227	chr4_399	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_414	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_415	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_394	0	12	0	0	3	0.0021978021978022	Inf	0.0369049732060922
ENSG00000174227	chr4_288	0	11	0	1	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000174227	chr4_398	0	11	0	1	3	0.00879120879120879	Inf	0.0504529062668597
ENSG00000174227	chr4_406	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_416	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_407	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_291	0	10	0	2	3	0.021978021978022	Inf	0.0644788488297249
ENSG00000174227	chr4_880	0	12	1	0	2	0.0285714285714286	Inf	0.0705602033252145
ENSG00000174227	chr4_290	1	13	7	1	6	0.0328502415458937	11.1428571428571	0.0745151467357317
ENSG00000174227	chr4_290	3	6	14	6	2	0.0440516005733396	0.142857142857143	0.0850252897955766
ENSG00000174227	chr4_290	0	10	0	2	3	0.021978021978022	Inf	0.0644788488297249
ENSG00000174227	chr4_412	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_50	1	9	3	5	10	0.0542378965316105	6	0.0961549562446604
ENSG00000174227	chr4_50	3	1	10	11	6	0.00595748009935654	0.0545454545454545	0.0439100552013414
ENSG00000174227	chr4_411	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000174227	chr4_882	0	12	1	0	2	0.0285714285714286	Inf	0.0705602033252145
ENSG00000174227	chr4_884	0	12	1	0	2	0.0285714285714286	Inf	0.0705602033252145
ENSG00000174227	chr4_885	0	12	1	0	2	0.0285714285714286	Inf	0.0705602033252145
ENSG00000174227	chr4_845	0	12	1	0	2	0.0285714285714286	Inf	0.0705602033252145
ENSG00000174227	chr4_422	0	12	2	0	1	0.2	Inf	0.232849903896558
ENSG00000087077	chr7_564	0	13	7	1	7	0.0328502415458936	13	0.0745151467357317
ENSG00000087077	chr7_367	0	11	2	3	12	0.00183814181660461	22	0.0369049732060922
ENSG00000087077	chr7_369	0	11	3	3	11	0.00372544034140481	13.4444444444444	0.0398494693661049
ENSG00000087077	chr7_369	1	9	2	4	11	0.0154193027325347	12.375	0.0557454227384041
ENSG00000087077	chr7_368	0	11	4	3	10	0.0213009078536069	9.16666666666667	0.0639027235608207
ENSG00000087077	chr7_357	0	10	4	4	10	0.0320054291739579	6.25	0.0740973504468664
